Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"200","MELCO INTERNATIONAL DEVELOPMENT LT","Consumer Discretionary","Equity","309,327.11","0.03","309,327.11","173,000.00","-","HK0200030994","B092QP3","1.79","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6143","SODICK LTD","Industrials","Equity","308,664.67","0.03","308,664.67","34,900.00","S68188325","JP3434200006","6818832","8.84","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"APX","APPEN LTD","Information Technology","Equity","306,676.59","0.03","306,676.59","17,111.00","-","AU000000APX3","BTPJH25","17.92","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7616","COLOWIDE LTD","Consumer Discretionary","Equity","305,880.08","0.03","305,880.08","18,000.00","S61746194","JP3305970000","6174619","16.99","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"RRL","REGIS RESOURCES LTD","Materials","Equity","305,227.43","0.03","305,227.43","103,983.00","S64765423","AU000000RRL8","6476542","2.94","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8585","ORIENT CORP","Financials","Equity","304,941.59","0.03","304,941.59","254,700.00","S66611229","JP3199000005","6661122","1.20","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6498","KITZ CORP","Industrials","Equity","302,087.48","0.03","302,087.48","51,800.00","S64942766","JP3240700009","6494276","5.83","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"Z1P","ZIP CO LTD","Financials","Equity","300,824.78","0.03","300,824.78","52,634.00","-","AU000000Z1P6","BYVLXJ9","5.72","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7296","FCC LTD","Consumer Discretionary","Equity","298,572.95","0.03","298,572.95","17,600.00","S63328603","JP3166900005","6332860","16.96","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4722","FUTURE CORP","Information Technology","Equity","297,325.48","0.03","297,325.48","17,300.00","S62215827","JP3826200002","6221582","17.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WHC","WHITEHAVEN COAL LTD","Energy","Equity","297,211.99","0.03","297,211.99","234,088.00","-","AU000000WHC8","B1XQXC4","1.27","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SUM","SUMMERSET GROUP HOLDINGS LTD","Health Care","Equity","295,993.97","0.03","295,993.97","33,378.00","-","NZSUME0001S0","B6R3JL7","8.87","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"6151","NITTO KOHKI LTD","Industrials","Equity","295,344.21","0.03","295,344.21","17,600.00","S66258948","JP3682300003","6625894","16.78","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"J85","CDL HOSPITALITY REIT UNITS","Real Estate","Equity","295,377.17","0.03","295,377.17","305,300.00","-","SG1T66931158","B192HG8","0.97","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"683","KERRY PROPERTIES LTD","Real Estate","Equity","294,687.55","0.03","294,687.55","106,000.00","S64863145","BMG524401079","6486314","2.78","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"179","JOHNSON ELECTRIC HOLDINGS LTD","Consumer Discretionary","Equity","294,039.30","0.03","294,039.30","86,500.00","-","BMG5150J1577","BP4JH17","3.40","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8168","KEIYO LTD","Consumer Discretionary","Equity","293,220.04","0.03","293,220.04","40,600.00","S64874589","JP3277400002","6487458","7.22","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6995","TOKAI RIKA LTD","Consumer Discretionary","Equity","292,795.21","0.03","292,795.21","17,600.00","S68940253","JP3566600007","6894025","16.64","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7593","VT HOLDINGS LTD","Consumer Discretionary","Equity","292,648.45","0.03","292,648.45","69,200.00","S61273348","JP3854700006","6127334","4.23","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7965","ZOJIRUSHI CORP","Consumer Discretionary","Equity","290,476.97","0.03","290,476.97","17,300.00","S69895563","JP3437400009","6989556","16.79","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1332","NIPPON SUISAN LTD","Consumer Staples","Equity","288,889.64","0.03","288,889.64","69,100.00","S66409277","JP3718800000","6640927","4.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5105","TOYO TIRE CORP","Consumer Discretionary","Equity","288,376.94","0.03","288,376.94","17,600.00","S69001824","JP3610600003","6900182","16.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7942","JSP CORP","Materials","Equity","288,138.46","0.03","288,138.46","17,300.00","S64683568","JP3386000008","6468356","16.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3941","RENGO LTD","Materials","Equity","287,303.27","0.03","287,303.27","34,600.00","S67322008","JP3981400009","6732200","8.30","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1944","KINDEN CORP","Industrials","Equity","287,303.27","0.03","287,303.27","17,300.00","S64929243","JP3263000006","6492924","16.61","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3116","TOYOTA BOSHOKU CORP","Consumer Discretionary","Equity","285,318.14","0.02","285,318.14","17,600.00","S69005916","JP3635400009","6900591","16.21","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4902","KONICA MINOLTA INC","Information Technology","Equity","283,552.19","0.02","283,552.19","69,100.00","S64967003","JP3300600008","6496700","4.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7211","MITSUBISHI MOTORS CORP","Consumer Discretionary","Equity","281,325.67","0.02","281,325.67","120,900.00","S65984460","JP3899800001","6598446","2.33","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"IFL","IOOF HOLDINGS LTD","Financials","Equity","281,247.42","0.02","281,247.42","97,098.00","S67143941","AU000000IFL2","6714394","2.90","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SUL","SUPER RETAIL GROUP LTD","Consumer Discretionary","Equity","280,076.65","0.02","280,076.65","31,833.00","-","AU000000SUL0","B01C7R0","8.80","Australia","Asx - All Markets","USD","1.29","AUD","-"
"NEA","NEARMAP LTD","Information Technology","Equity","278,478.84","0.02","278,478.84","163,749.00","-","AU000000NEA8","B9B4FJ7","1.70","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CMW","CROMWELL PROPERTY GROUP STAPLED UN","Real Estate","Equity","277,493.18","0.02","277,493.18","425,406.00","S62254768","AU000000CMW8","6225476","0.65","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8628","MATSUI SECURITIES LTD","Financials","Equity","275,641.60","0.02","275,641.60","34,900.00","S63738926","JP3863800003","6373892","7.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2337","ICHIGO INC","Real Estate","Equity","275,581.73","0.02","275,581.73","100,500.00","S65497679","JP3120010008","6549767","2.74","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"303","VTECH HOLDINGS LTD","Information Technology","Equity","275,528.28","0.02","275,528.28","34,700.00","S69285609","BMG9400S1329","6928560","7.94","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AU8U","CAPITALAND RETAIL CHINA TRUST","Real Estate","Equity","275,085.71","0.02","275,085.71","252,735.00","-","SG1U25933169","B1HL3P8","1.09","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8382","CHUGOKU BANK LTD","Financials","Equity","274,274.40","0.02","274,274.40","34,600.00","S61958039","JP3521000004","6195803","7.93","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"OBL","OMNI BRIDGEWAY LTD","Financials","Equity","272,935.58","0.02","272,935.58","87,868.00","-","AU0000082489","BM95XH7","3.11","Australia","Asx - All Markets","USD","1.29","AUD","-"
"WSA","WESTERN AREAS LTD","Materials","Equity","272,941.69","0.02","272,941.69","119,959.00","S62612437","AU000000WSA9","6261243","2.28","Australia","Asx - All Markets","USD","1.29","AUD","-"
"GMT","GOODMAN PROPERTY TRUST UNITS","Real Estate","Equity","272,850.45","0.02","272,850.45","168,473.00","S62991922","NZCPTE0001S9","6299192","1.62","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"1969","TAKASAGO THERMAL ENGINEERING LTD","Industrials","Equity","272,233.27","0.02","272,233.27","17,600.00","S68705201","JP3455200000","6870520","15.47","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5406","KOBE STEEL LTD","Materials","Equity","272,078.79","0.02","272,078.79","51,800.00","S64960230","JP3289800009","6496023","5.25","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7718","STAR MICRONICS LTD","Industrials","Equity","270,703.87","0.02","270,703.87","17,600.00","S68415264","JP3399000003","6841526","15.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8012","NAGASE LTD","Industrials","Equity","269,004.54","0.02","269,004.54","17,600.00","S66198201","JP3647800006","6619820","15.28","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5CP","SILVERLAKE AXIS LTD","Information Technology","Equity","268,304.99","0.02","268,304.99","1,245,500.00","S65998254","BMG8226U1071","6599825","0.22","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"DRR","DETERRA ROYALTIES LTD","Materials","Equity","267,611.51","0.02","267,611.51","74,754.00","-","AU0000107484","BJP5T05","3.58","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CWP","CEDAR WOODS PROPERTIES LTD","Real Estate","Equity","267,428.29","0.02","267,428.29","51,400.00","S61822813","AU000000CWP1","6182281","5.20","Australia","Asx - All Markets","USD","1.29","AUD","-"
"RBL","REDBUBBLE LTD","Consumer Discretionary","Equity","266,870.68","0.02","266,870.68","49,734.00","-","AU000000RBL2","BYN5902","5.37","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8613","MARUSAN SECURITIES LTD","Financials","Equity","263,584.05","0.02","263,584.05","51,900.00","S65696577","JP3874800000","6569657","5.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"IVC","INVOCARE LTD","Consumer Discretionary","Equity","262,849.68","0.02","262,849.68","29,459.00","S67152678","AU000000IVC8","6715267","8.92","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3105","NISSHINBO HOLDINGS INC","Industrials","Equity","262,670.66","0.02","262,670.66","34,700.00","S66429234","JP3678000005","6642923","7.57","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8511","JAPAN SECURITIES FINANCE LTD","Financials","Equity","261,579.61","0.02","261,579.61","51,900.00","S64707607","JP3714400003","6470760","5.04","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8136","SANRIO LTD","Consumer Discretionary","Equity","261,245.53","0.02","261,245.53","17,300.00","S67763490","JP3343200006","6776349","15.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4205","ZEON JAPAN CORP","Materials","Equity","260,911.46","0.02","260,911.46","17,300.00","S66440157","JP3725400000","6644015","15.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1720","TOKYU CONSTRUCTION LTD","Industrials","Equity","260,075.31","0.02","260,075.31","51,800.00","S66893512","JP3567410000","6689351","5.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"HLS","HEALIUS LTD","Health Care","Equity","254,792.14","0.02","254,792.14","83,488.00","-","AU0000033359","BFZYRL1","3.05","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8600","TOMONY HOLDINGS INC","Financials","Equity","254,436.61","0.02","254,436.61","86,400.00","-","JP3631700006","B6391L3","2.94","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"PDL","PENDAL GROUP LTD","Financials","Equity","253,421.12","0.02","253,421.12","49,371.00","-","AU0000009789","BFY6LL6","5.13","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8410","SEVEN BANK LTD","Financials","Equity","252,993.14","0.02","252,993.14","117,500.00","-","JP3105220002","B2NT8S1","2.15","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5975","TOPRE CORP","Consumer Discretionary","Equity","252,860.87","0.02","252,860.87","17,600.00","S68949288","JP3598200008","6894928","14.37","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"435","SUNLIGHT REAL ESTATE INVESTMENT TR","Real Estate","Equity","251,746.74","0.02","251,746.74","519,000.00","-","HK0435036626","B1KR438","0.49","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"U96","SEMBCORP INDUSTRIES LTD","Industrials","Equity","251,655.33","0.02","251,655.33","186,000.00","-","SG1R50925390","B08X163","1.35","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"SHV","SELECT HARVESTS LTD","Consumer Staples","Equity","250,890.76","0.02","250,890.76","63,977.00","S62607239","AU000000SHV6","6260723","3.92","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7148","FINANCIAL PRODUCTS GROUP LTD","Financials","Equity","248,071.84","0.02","248,071.84","51,800.00","-","JP3166990006","B54LCZ2","4.79","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1860","TODA CORP","Industrials","Equity","245,878.15","0.02","245,878.15","34,600.00","S68938844","JP3627000007","6893884","7.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SKC","SKY CITY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","245,464.55","0.02","245,464.55","109,652.00","S68231935","NZSKCE0001S2","6823193","2.24","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"9507","SHIKOKU ELECTRIC POWER INC","Utilities","Equity","244,913.59","0.02","244,913.59","34,700.00","S68043470","JP3350800003","6804347","7.06","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"PMV","PREMIER INVESTMENTS LTD","Consumer Discretionary","Equity","244,274.17","0.02","244,274.17","13,647.00","S66997818","AU000000PMV2","6699781","17.90","Australia","Asx - All Markets","USD","1.29","AUD","-"
"5991","NHK SPRING LTD","Consumer Discretionary","Equity","243,908.47","0.02","243,908.47","34,700.00","S66196486","JP3742600004","6619648","7.03","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"MSB","MESOBLAST LTD","Health Care","Equity","242,802.69","0.02","242,802.69","127,101.00","-","AU000000MSB8","B04SF48","1.91","Australia","Asx - All Markets","USD","1.29","AUD","-"
"KGN","KOGAN.COM LTD","Consumer Discretionary","Equity","242,047.65","0.02","242,047.65","14,871.00","-","AU000000KGN2","BYYY339","16.28","Australia","Asx - All Markets","USD","1.29","AUD","-"
"5202","NIPPON SHEET GLASS LTD","Industrials","Equity","241,569.95","0.02","241,569.95","51,800.00","S66414475","JP3686800008","6641447","4.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SV3U","SOILBUILD BUSINESS SPACE REIT","Real Estate","Equity","241,032.26","0.02","241,032.26","596,048.00","-","SG2G07995670","BCZSZV8","0.40","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"K71U","KEPPEL REIT UNITS","Real Estate","Equity","240,634.92","0.02","240,634.92","265,300.00","-","SG1T22929874","B12RQH4","0.91","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ABP","ABACUS PROPERTY GROUP STAPLED UNIT","Real Estate","Equity","240,433.28","0.02","240,433.28","112,999.00","S65657074","AU000000ABP9","6565707","2.13","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TS0U","OUE COMMERCIAL REIT TRUST","Real Estate","Equity","239,516.89","0.02","239,516.89","802,230.00","-","SG2G60000004","BJ62K79","0.30","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"6349","KOMORI CORP","Industrials","Equity","239,248.82","0.02","239,248.82","34,900.00","S64966583","JP3305800009","6496658","6.86","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9505","HOKURIKU ELECTRIC POWER","Utilities","Equity","238,547.84","0.02","238,547.84","34,700.00","S64331275","JP3845400005","6433127","6.87","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CQR","CHARTER HALL RETAIL UNITS","Real Estate","Equity","238,575.47","0.02","238,575.47","85,817.00","S62255955","AU000000CQR9","6225595","2.78","Australia","Asx - All Markets","USD","1.29","AUD","-"
"PME","PRO MEDICUS LTD","Health Care","Equity","237,378.04","0.02","237,378.04","7,544.00","S62927827","AU000000PME8","6292782","31.47","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CHN","CHALICE MINING LTD","Materials","Equity","233,733.07","0.02","233,733.07","63,233.00","-","AU000000CHN7","B0ZGW28","3.70","Australia","Asx - All Markets","USD","1.29","AUD","-"
"NSR","NATIONAL STORAGE REIT STAPLED UNIT","Real Estate","Equity","231,988.06","0.02","231,988.06","153,201.00","-","AU000000NSR2","BGP6479","1.51","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CLW","CHARTER HALL LONG WALE REIT STAPLE","Real Estate","Equity","231,470.89","0.02","231,470.89","67,438.00","-","AU000000CLW0","BDB46J2","3.43","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6641","NISSIN ELECTRIC LTD","Industrials","Equity","230,089.79","0.02","230,089.79","17,600.00","S66416637","JP3677600003","6641663","13.07","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3101","TOYOBO LTD","Materials","Equity","230,089.79","0.02","230,089.79","17,600.00","S69005023","JP3619800000","6900502","13.07","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8131","MITSUUROKO GROUP HOLDINGS LTD","Energy","Equity","229,341.51","0.02","229,341.51","17,300.00","S65976813","JP3894400005","6597681","13.26","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"TPW","TEMPLE & WEBSTER GROUP LTD","Consumer Discretionary","Equity","226,816.28","0.02","226,816.28","21,700.00","-","AU000000TPW5","BZ1MWM5","10.45","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SFR","SANDFIRE RESOURCES LTD","Materials","Equity","225,634.06","0.02","225,634.06","56,310.00","S67397398","AU000000SFR8","6739739","4.01","Australia","Asx - All Markets","USD","1.29","AUD","-"
"5423","TOKYO STEEL MANUFACTURING LTD","Materials","Equity","223,806.12","0.02","223,806.12","34,700.00","S68958792","JP3579800008","6895879","6.45","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"KPG","KIWI PROPERTY GROUP LTD","Real Estate","Equity","222,611.92","0.02","222,611.92","243,519.00","-","NZKPGE0001S9","BTDY2M7","0.91","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"CTD","CORPORATE TRAVEL MANAGEMENT LTD","Consumer Discretionary","Equity","222,235.16","0.02","222,235.16","16,964.00","-","AU000000CTD3","B3R1D52","13.10","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2356","DAH SING BANKING LTD","Financials","Equity","220,522.21","0.02","220,522.21","207,200.00","-","HK2356013600","B01G0P1","1.06","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"242","SHUN TAK HOLDINGS LTD","Industrials","Equity","219,348.26","0.02","219,348.26","694,000.00","S68066331","HK0242001243","6806633","0.32","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2343","PACIFIC BASIN SHIPPING LTD","Industrials","Equity","217,353.84","0.02","217,353.84","1,154,000.00","-","BMG684371393","B01RQM3","0.19","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"S51","SEMBCORP MARINE LTD","Industrials","Equity","217,151.50","0.02","217,151.50","1,720,308.00","S62051339","SG1H97877952","6205133","0.13","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"7322","SAN JU SAN FINANCIAL GROUP INC","Financials","Equity","215,645.46","0.02","215,645.46","17,600.00","-","JP3333500001","BFX06B4","12.25","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WPR","WAYPOINT REIT STAPLED UNITS LTD","Real Estate","Equity","213,497.56","0.02","213,497.56","110,414.00","-","AU0000088064","BLBQ285","1.93","Australia","Asx - All Markets","USD","1.29","AUD","-"
"69","SHANGRI LA ASIA LTD","Consumer Discretionary","Equity","211,259.61","0.02","211,259.61","230,000.00","S67710327","BMG8063F1068","6771032","0.92","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1883","CITIC TELECOM INTL HOLDINGS LTD","Communication","Equity","210,796.48","0.02","210,796.48","651,000.00","-","HK1883037637","B1VKZ88","0.32","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GWA","GWA GROUP LTD","Industrials","Equity","209,588.31","0.02","209,588.31","76,458.00","S63929491","AU000000GWA4","6392949","2.74","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3863","NIPPON PAPER INDUSTRIES LTD","Materials","Equity","208,848.12","0.02","208,848.12","17,600.00","-","JP3721600009","B8B8PJ2","11.87","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8385","IYO BANK LTD","Financials","Equity","208,127.84","0.02","208,127.84","34,600.00","S64682826","JP3149600003","6468282","6.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9509","HOKKAIDO ELECTRIC POWER INC","Utilities","Equity","208,060.25","0.02","208,060.25","51,800.00","S64313257","JP3850200001","6431325","4.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7762","CITIZEN WATCH LTD","Information Technology","Equity","207,493.48","0.02","207,493.48","69,100.00","S61973046","JP3352400000","6197304","3.00","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2778","CHAMPION REAL ESTATE INVESTMENT TR","Real Estate","Equity","206,664.43","0.02","206,664.43","346,000.00","-","HK2778034606","B14WZ47","0.60","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7337","HIROGIN HOLDINGS INC","Financials","Equity","204,787.10","0.02","204,787.10","34,600.00","-","JP3796150005","BJK6DZ6","5.92","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6379","RAIZNEXT CORP","Industrials","Equity","204,122.82","0.02","204,122.82","17,400.00","S67749895","JP3331600001","6774989","11.73","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8418","YAMAGUCHI FINANCIAL GROUP INC","Financials","Equity","202,448.59","0.02","202,448.59","34,600.00","-","JP3935300008","B1DGKS9","5.85","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4563","ANGES INC","Health Care","Equity","202,114.51","0.02","202,114.51","17,300.00","S65428740","JP3127700007","6542874","11.68","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ABC","ADBRI LTD","Materials","Equity","201,781.05","0.02","201,781.05","86,904.00","S60068863","AU000000ABC7","6006886","2.32","Australia","Asx - All Markets","USD","1.29","AUD","-"
"W05","WING TAI HOLDINGS LTD","Real Estate","Equity","201,442.18","0.02","201,442.18","134,600.00","S69723856","SG1K66001688","6972385","1.50","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"2398","TSUKUI HOLDINGS CORP","Health Care","Equity","200,353.38","0.02","200,353.38","34,700.00","-","JP3532800004","B00CSV2","5.77","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"PRN","PERENTI GLOBAL LTD","Materials","Equity","198,122.60","0.02","198,122.60","182,237.00","-","AU0000061897","BKRKNV4","1.09","Australia","Asx - All Markets","USD","1.29","AUD","-"
"T39","SINGAPORE PRESS HOLDINGS LTD","Communication","Equity","196,179.14","0.02","196,179.14","214,500.00","-","SG1P66918738","B012899","0.91","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"GUD","GUD HOLDINGS LTD","Consumer Discretionary","Equity","194,440.35","0.02","194,440.35","20,440.00","S63580047","AU000000GUD2","6358004","9.51","Australia","Asx - All Markets","USD","1.29","AUD","-"
"PNV","POLYNOVO LTD","Health Care","Equity","193,214.12","0.02","193,214.12","94,966.00","-","AU000000PNV0","BSJBZM6","2.03","Australia","Asx - All Markets","USD","1.29","AUD","-"
"PCT","PRECINCT PROPERTIES NEW ZEALAND LT","Real Estate","Equity","188,107.13","0.02","188,107.13","153,725.00","S60932753","NZAPTE0001S3","6093275","1.22","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"AAC","AUSTRALIAN AGRICULTURAL COMPANY LT","Consumer Staples","Equity","186,039.09","0.02","186,039.09","215,830.00","S63822852","AU000000AAC9","6382285","0.86","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4298","PROTO CORP","Communication","Equity","184,887.52","0.02","184,887.52","18,700.00","S63844856","JP3833740008","6384485","9.89","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"SLR","SILVER LAKE RESOURCES LTD","Materials","Equity","183,499.91","0.02","183,499.91","138,188.00","-","AU000000SLR6","B28RMY4","1.33","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8214","AOKI HOLDINGS INC","Consumer Discretionary","Equity","183,072.32","0.02","183,072.32","34,600.00","S60457595","JP3105400000","6045759","5.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"PTM","PLATINUM ASSET MANAGEMENT LTD","Financials","Equity","182,845.34","0.02","182,845.34","56,737.00","-","AU000000PTM6","B1XK7G8","3.22","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2120","LIFULL LTD","Communication","Equity","182,552.86","0.02","182,552.86","51,800.00","-","JP3758140002","B1FM483","3.52","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ZEL","Z ENERGY LTD","Energy","Equity","181,643.78","0.02","181,643.78","80,624.00","-","NZZELE0001S1","BCZVPY0","2.25","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"IEL","IDP EDUCATION PTY LTDINARY","Consumer Discretionary","Equity","180,970.94","0.02","180,970.94","11,280.00","-","AU000000IEL5","BDB6DD1","16.04","Australia","Asx - All Markets","USD","1.29","AUD","-"
"Z59","YOMA STRATEGIC HOLDINGS LTD","Real Estate","Equity","179,837.92","0.02","179,837.92","820,433.00","-","SG1T74931364","B19ZPQ3","0.22","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"K2LU","ARA LOGOS LOGISTICS REIT UNITS TRU","Real Estate","Equity","179,432.62","0.02","179,432.62","349,102.00","-","SG1Z70955880","B521L46","0.51","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8848","LEOPALACE21 CORP","Real Estate","Equity","178,241.77","0.02","178,241.77","119,100.00","S65984247","JP3167500002","6598424","1.50","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6376","NIKKISO LTD","Industrials","Equity","177,920.25","0.02","177,920.25","17,600.00","S66399478","JP3668000007","6639947","10.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"UMG","UNITED MALT GROUP LTD","Consumer Staples","Equity","177,298.49","0.02","177,298.49","56,654.00","-","AU0000079691","BLHVB76","3.13","Australia","Asx - All Markets","USD","1.29","AUD","-"
"Z25","YANLORD LAND GROUP LTD","Real Estate","Equity","172,105.82","0.02","172,105.82","203,300.00","-","SG1T57930854","B17KMY7","0.85","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"8714","SENSHU IKEDA HOLDINGS INC","Financials","Equity","171,600.85","0.02","171,600.85","117,700.00","-","JP3132600002","B40T3T4","1.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"PBH","POINTSBET HOLDINGS LTD","Consumer Discretionary","Equity","168,909.86","0.01","168,909.86","14,006.00","-","AU0000047797","BJYJ845","12.06","Australia","Asx - All Markets","USD","1.29","AUD","-"
"ARG","ARGOSY PROPERTY LTD","Real Estate","Equity","163,058.69","0.01","163,058.69","148,061.00","-","NZARGE0010S7","B6ZFBN1","1.10","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
