Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"029780","SAMSUNG CARD LTD","Financials","Equity","231,807.27","0.02","231,807.27","7,726.00","-","KR7029780004","B1WQQ48","30.00","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"002353","YANTAI JEREH OILFIELD SERVICES GRO","Energy","Equity","231,174.76","0.02","231,174.76","43,200.00","-","CNE100000L55","BD5CMC7","5.35","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002414","WUHAN GUIDE INFRARED LTD A","Information Technology","Equity","230,394.54","0.02","230,394.54","43,501.00","-","CNE100000RK8","BD5CGD6","5.30","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601377","INDUSTRIAL SECURITIES LTD A","Financials","Equity","227,905.98","0.02","227,905.98","170,600.00","-","CNE100000V95","BP3R5B8","1.34","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600010","INNER MONGOLIA BAOTOU STEEL UNION","Materials","Equity","227,862.93","0.02","227,862.93","944,600.00","-","CNE0000017H1","BP3R488","0.24","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600066","ZHENGZHOU YUTONG BUS LTD A","Industrials","Equity","227,269.79","0.02","227,269.79","106,100.00","-","CNE000000PY4","BP3R5T6","2.14","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"8083","CHINA YOUZAN LTD","Information Technology","Equity","224,895.26","0.02","224,895.26","672,000.00","-","BMG2164J1099","BMVHXD7","0.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"552","CHINA COMMUNICATIONS SERVICES CORP","Industrials","Equity","224,895.26","0.02","224,895.26","520,000.00","-","CNE1000002G3","B1HVJ16","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"004990","LOTTE CORP","Industrials","Equity","224,307.62","0.02","224,307.62","7,726.00","S65354326","KR7004990008","6535432","29.03","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"601138","FOXCONN INDUSTRIAL INTERNET LTD A","Information Technology","Equity","223,868.03","0.02","223,868.03","106,100.00","-","CNE1000031P3","BG20N99","2.11","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601933","YONGHUI SUPERSTORES LTD A","Consumer Staples","Equity","223,062.21","0.02","223,062.21","213,600.00","-","CNE100000XX9","BP3R5Q3","1.04","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000425","XCMG CONSTRUCTION MACHINERY LTD A","Industrials","Equity","222,291.81","0.02","222,291.81","213,800.00","-","CNE000000FH0","BD5CM27","1.04","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002236","ZHEJIANG DAHUA TECHNOLOGY LTD A","Information Technology","Equity","221,384.92","0.02","221,384.92","63,100.00","-","CNE100000BJ4","BD5CNJ1","3.51","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002399","SHENZHEN HEPALINK PHARMACEUTICAL L","Health Care","Equity","221,166.02","0.02","221,166.02","81,981.00","-","CNE100000P02","BD5CKT0","2.70","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000157","ZOOMLION HEAVY INDUSTRY SCIENCE AN","Industrials","Equity","220,711.31","0.02","220,711.31","122,200.00","-","CNE000001527","BD5CPZ1","1.81","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"3692","HANSOH PHARMACEUTICAL GROUP LTD","Health Care","Equity","219,334.66","0.02","219,334.66","48,000.00","-","KYG549581067","BJYKB72","4.57","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"THB","THB CASH","Cash and/or Derivatives","Cash","218,271.84","0.02","218,271.84","6,789,346.00","-","-","-","3.21","Thailand","-","USD","31.11","THB","-"
"600837","HAITONG SECURITIES LTD CLASS A","Financials","Equity","216,048.31","0.02","216,048.31","127,600.00","-","CNE000000CK1","BP3R2S4","1.69","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600886","SDIC POWER HOLDINGS LTD A","Utilities","Equity","214,812.63","0.02","214,812.63","146,409.00","-","CNE000000JM2","BP3R433","1.47","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600660","FUYAO GLASS INDUSTRY GROUP LTD A","Consumer Discretionary","Equity","213,445.50","0.02","213,445.50","33,900.00","-","CNE000000230","BP3R6K4","6.30","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"032640","LG UPLUS CORP","Communication","Equity","213,351.66","0.02","213,351.66","19,981.00","S62909023","KR7032640005","6290902","10.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"601727","SHANGHAI ELECTRIC GROUP LTD A","Industrials","Equity","212,728.23","0.02","212,728.23","256,600.00","-","CNE100000D55","BP3R3T2","0.83","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"032500","KMW LTD","Information Technology","Equity","211,417.05","0.02","211,417.05","3,641.00","S62198882","KR7032500001","6219888","58.07","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"601211","GUOTAI JUNAN SECURITIES LTD A","Financials","Equity","211,302.24","0.02","211,302.24","84,700.00","-","CNE1000022F3","BYQDMZ9","2.49","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601088","CHINA SHENHUA ENERGY LTD A","Energy","Equity","210,849.10","0.02","210,849.10","76,300.00","-","CNE100000767","BP3R262","2.76","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"TWD","TWD CASH","Cash and/or Derivatives","Cash","209,734.90","0.02","209,734.90","6,000,096.00","-","-","-","3.50","Taiwan","-","USD","28.61","TWD","-"
"603858","SHANDONG BUCHANG PHARMACEUTICALS L","Health Care","Equity","209,421.37","0.02","209,421.37","60,453.00","-","CNE100002FV6","BYW5NC3","3.46","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600362","JIANGXI COPPER LTD A","Materials","Equity","208,475.61","0.02","208,475.61","63,100.00","-","CNE0000019P0","BP3R4R7","3.30","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"MEG","MEGAWORLD CORP","Real Estate","Equity","208,225.10","0.02","208,225.10","2,931,900.00","S65636482","PHY594811127","6563648","0.07","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"601098","CHINA SOUTH PUBLISHING & MEDIA GRO","Communication","Equity","207,832.45","0.02","207,832.45","127,699.00","-","CNE100000W03","BP3R507","1.63","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"1157","ZOOMLION HEAVY INDUSTRY SCIENCE AN","Industrials","Equity","207,855.12","0.02","207,855.12","151,200.00","-","CNE100000X85","B544N70","1.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SIEMENS","SIEMENS LTD","Industrials","Equity","207,763.89","0.02","207,763.89","8,371.00","-","INE003A01024","B15T569","24.82","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600754","SHANGHAI JIN JIANG INTERNATIONAL H","Consumer Discretionary","Equity","207,495.71","0.02","207,495.71","26,156.00","-","CNE000000MK0","BP3RD03","7.93","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000776","GF SECURITIES LTD A","Financials","Equity","207,078.03","0.02","207,078.03","87,000.00","-","CNE0000008L2","BD5CQ36","2.38","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300253","WINNING HEALTH TECHNOLOGY GROUP LT","Health Care","Equity","206,661.22","0.02","206,661.22","84,600.00","-","CNE1000016F5","BD5CKZ6","2.44","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300450","WUXI LEAD INTELLIGENT EQUIPMENT LT","Information Technology","Equity","206,331.44","0.02","206,331.44","18,000.00","-","CNE100001ZF9","BD6QWJ5","11.46","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600600","TSINGTAO BREWERY LTD A","Consumer Staples","Equity","205,067.29","0.02","205,067.29","16,800.00","-","CNE0000009Y3","BP3R499","12.21","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601117","CHINA NATIONAL CHEMICAL ENGINEERIN","Industrials","Equity","204,432.16","0.02","204,432.16","206,000.00","-","CNE100000KC0","BP3R4J9","0.99","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"GENP","GENTING PLANTATIONS","Consumer Staples","Equity","203,602.32","0.02","203,602.32","93,700.00","S60576808","MYL2291OO002","6057680","2.17","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"3320","CHINA RESOURCES PHARMACEUTICAL GRO","Health Care","Equity","203,458.00","0.02","203,458.00","315,500.00","-","HK0000311099","BYNGG26","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002773","CHENGDU KANGHONG PHARMACEUTICAL GR","Health Care","Equity","202,779.06","0.02","202,779.06","37,235.00","-","CNE1000020C4","BD5CM38","5.45","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300033","HITHINK ROYALFLUSH INFORMATION NET","Financials","Equity","202,648.92","0.02","202,648.92","10,800.00","-","CNE100000JG3","BD5CN46","18.76","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002673","WESTERN SECURITIES CO LTD A","Financials","Equity","202,143.26","0.02","202,143.26","149,100.00","-","CNE100001D96","BD5CP73","1.36","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"001979","CHINA MERCHANTS SHEKOU INDUSTRIAL","Real Estate","Equity","201,844.28","0.02","201,844.28","105,175.00","-","CNE100002FC6","BD5CPM8","1.92","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600739","LIAONING CHENG DA LTD A","Consumer Discretionary","Equity","201,250.26","0.02","201,250.26","63,100.00","-","CNE000000LY3","BP3R5Z2","3.19","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"1787","SHANDONG GOLD MINING LTD H","Materials","Equity","200,799.34","0.02","200,799.34","104,000.00","-","CNE1000036N7","BFD2096","1.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"000166","SHENWAN HONGYUAN GROUP LTD A","Financials","Equity","200,406.42","0.02","200,406.42","278,100.00","-","CNE100002FD4","BD5CPV7","0.72","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"LU","LUFAX HLDG AMERICAN DEPOSITARY SH","Financials","Equity","199,459.26","0.02","199,459.26","14,391.00","54975P102","US54975P1021","BNDK6G5","13.86","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"601628","CHINA LIFE INSURANCE LTD A","Financials","Equity","199,494.03","0.02","199,494.03","41,600.00","-","CNE000001Q93","BP3R251","4.80","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002385","BEIJING DABEINONG TECHNOLOGY GROUP","Consumer Staples","Equity","198,045.76","0.02","198,045.76","149,100.00","-","CNE100000N61","BD5CMP0","1.33","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002926","HUAXI SECURITIES LTD A","Financials","Equity","197,346.20","0.02","197,346.20","127,600.00","-","CNE1000033J2","BHQPRV7","1.55","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601111","AIR CHINA LTD A","Industrials","Equity","197,135.20","0.02","197,135.20","149,100.00","-","CNE000001NN0","BP3R4G6","1.32","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"603799","ZHEJIANG HUAYOU COBALT LTD A","Materials","Equity","196,278.69","0.02","196,278.69","20,100.00","-","CNE100001VW3","BFF5BV2","9.77","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600919","BANK OF JIANGSU CORPORATION LTD A","Financials","Equity","196,147.62","0.02","196,147.62","205,558.00","-","CNE100002G76","BYW5MY8","0.95","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600383","GEMDALE CORP A","Real Estate","Equity","195,844.03","0.02","195,844.03","106,100.00","-","CNE000001790","BP3R3Q9","1.85","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600015","HUA XIA BANK LTD A","Financials","Equity","195,021.41","0.02","195,021.41","199,900.00","-","CNE000001FW7","BP3R2T5","0.98","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"HUYA","HUYA ADR INC","Communication","Equity","194,589.48","0.02","194,589.48","9,231.00","44852D108","US44852D1081","BF4NQP6","21.08","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600068","CHINA GEZHOUBA GROUP LTD A","Industrials","Equity","194,045.67","0.02","194,045.67","170,600.00","-","CNE000000QF1","BP3R693","1.14","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600132","CHONGQING BREWERY LTD A","Consumer Staples","Equity","193,125.95","0.02","193,125.95","12,399.00","-","CNE000000TL3","BP3RCZ1","15.58","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600256","GUANGHUI ENERGY LTD A","Energy","Equity","193,038.01","0.02","193,038.01","428,600.00","-","CNE0000012G4","BP3R3N6","0.45","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000630","TONGLING NONFERROUS METALS GROUP L","Materials","Equity","192,784.87","0.02","192,784.87","478,300.00","-","CNE000000529","BD5CMD8","0.40","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"TATACONSUM","TATA CONSUMER PRODUCTS LTD","Consumer Staples","Equity","192,706.80","0.02","192,706.80","22,762.00","S61214888","INE192A01025","6121488","8.47","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600153","XIAMEN C&D INC A","Industrials","Equity","192,582.43","0.02","192,582.43","149,100.00","-","CNE000000WL7","BP3R6L5","1.29","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"6818","CHINA EVERBRIGHT BANK LTD H","Financials","Equity","192,123.77","0.02","192,123.77","439,000.00","-","CNE100001QW3","B5NRRJ0","0.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600196","SHANGHAI FOSUN PHARMACEUTICAL (GRO","Health Care","Equity","191,337.51","0.02","191,337.51","32,400.00","-","CNE000000X38","BP3R3M5","5.91","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000938","UNISPLENDOUR CORP LTD A","Information Technology","Equity","190,412.48","0.02","190,412.48","63,180.00","-","CNE0000010T1","BD5CBG4","3.01","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"PIIND","P.I. INDUSTRIES LTD","Materials","Equity","189,737.41","0.02","189,737.41","6,006.00","-","INE603J01030","B992PT3","31.59","India","National Stock Exchange Of India","USD","72.62","INR","-"
"601108","CAITONG SECURITIES LTD A","Financials","Equity","188,716.54","0.02","188,716.54","106,100.00","-","CNE100002V44","BFY9KS5","1.78","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"1199","COSCO SHIPPING PORTS LTD","Industrials","Equity","188,483.64","0.02","188,483.64","256,000.00","S63542518","BMG2442N1048","6354251","0.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002044","MEINIAN ONEHEALTH HEALTHCARE HOLDI","Health Care","Equity","188,377.73","0.02","188,377.73","84,684.00","-","CNE000001LV7","BD73L10","2.22","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000402","FINANCIAL STREET HOLDINGS LTD A","Real Estate","Equity","186,492.21","0.02","186,492.21","170,600.00","-","CNE000000KT5","BD5CMG1","1.09","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000783","CHANGJIANG SECURITIES LTD A","Financials","Equity","185,971.28","0.02","185,971.28","170,600.00","-","CNE000000SH3","BD5CP40","1.09","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"603866","TOLY BREAD LTD A","Consumer Staples","Equity","185,988.23","0.02","185,988.23","25,300.00","-","CNE100002524","BYYFJT0","7.35","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600885","HONGFA TECHNOLOGY LTD A","Industrials","Equity","185,775.25","0.02","185,775.25","26,000.00","-","CNE000000JK6","BYQDM93","7.15","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002558","GIANT NETWORK GROUP LTD A","Communication","Equity","185,736.77","0.02","185,736.77","84,600.00","-","CNE1000010R3","BD6QVW1","2.20","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","184,872.78","0.02","184,872.78","63,100.00","-","CNE000000C82","BP3R4Z5","2.93","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600029","CHINA SOUTHERN AIRLINES LTD A","Industrials","Equity","184,829.42","0.02","184,829.42","181,500.00","-","CNE000001FG0","BP3R6G0","1.02","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"1171","YANZHOU COAL MINING LTD H","Energy","Equity","184,774.00","0.02","184,774.00","174,000.00","S61098935","CNE1000004Q8","6109893","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","Jan 01, 1998"
"002202","XINJIANG GOLDWIND SCIENCE&TECHNOLO","Industrials","Equity","184,316.22","0.02","184,316.22","90,702.00","-","CNE1000008S5","BD5CQ58","2.03","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601919","COSCO SHIPPING HOLDINGS LTD A","Industrials","Equity","183,532.91","0.02","183,532.91","106,100.00","-","CNE100000601","BP3R552","1.73","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000063","ZTE CORP A","Information Technology","Equity","183,425.27","0.02","183,425.27","41,600.00","-","CNE000000TK5","BD5CPY0","4.41","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601838","BANK OF CHENGDU LTD A","Financials","Equity","183,208.93","0.02","183,208.93","106,100.00","-","CNE100002SN6","BFYQHF2","1.73","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300601","SHENZHEN KANGTAI BIOLOGICAL PRODUC","Health Care","Equity","181,955.31","0.02","181,955.31","9,000.00","-","CNE100002Q33","BFY8HT2","20.22","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002405","NAVINFO LTD A","Consumer Discretionary","Equity","181,302.38","0.02","181,302.38","83,627.00","-","CNE100000P69","BD5CKR8","2.17","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002024","SUNING.COM LTD A","Consumer Discretionary","Equity","181,011.77","0.02","181,011.77","167,932.00","-","CNE000001KF2","BD5CPK6","1.08","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600352","ZHEJIANG LONGSHENG GROUP LTD A","Materials","Equity","180,800.61","0.02","180,800.61","82,639.00","-","CNE000001FJ4","BP3R4W2","2.19","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601198","DONGXING SECURITIES LTD A","Financials","Equity","180,617.11","0.02","180,617.11","106,100.00","-","CNE100002177","BYQDMD7","1.70","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600522","JIANGSU ZHONGTIAN TECHNOLOGY LTD A","Industrials","Equity","180,131.15","0.02","180,131.15","106,100.00","-","CNE000001CW4","BP3R9T4","1.70","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601021","SPRING AIRLINES LTD A","Industrials","Equity","179,860.76","0.02","179,860.76","20,100.00","-","CNE100001V45","BZ0D1W2","8.95","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"165","CHINA EVERBRIGHT LTD","Financials","Equity","178,582.69","0.02","178,582.69","140,000.00","S64551435","HK0165000859","6455143","1.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HBCFT","CASH COLLATERAL USD HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","178,000.00","0.02","178,000.00","178,000.00","-","-","-","100.00","United Kingdom","-","USD","1.00","USD","May 28, 2019"
"600018","SHANGHAI INTERNATIONAL PORT (GROUP","Industrials","Equity","177,915.53","0.02","177,915.53","249,000.00","-","CNE0000013N8","BP3R2L7","0.71","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600893","AECC AVIATION POWER LTD A","Industrials","Equity","177,406.20","0.02","177,406.20","25,600.00","-","CNE000000JW1","BP3R518","6.93","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002081","SUZHOU GOLD MANTIS CONSTRUCTION DE","Industrials","Equity","177,417.94","0.02","177,417.94","127,699.00","-","CNE000001P86","BD5CN91","1.39","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"OGDC","OIL & GAS DEVELOPMENT COMPANY LTD","Energy","Equity","176,616.38","0.02","176,616.38","262,333.00","S67327163","PK0080201012","6732716","0.67","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.88","PKR","-"
"601992","BBMG CORP A","Materials","Equity","176,541.45","0.02","176,541.45","396,000.00","-","CNE1000010M4","BP3R5N0","0.45","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"780","TONGCHENG-ELONG HOLDINGS LTD","Consumer Discretionary","Equity","173,447.38","0.02","173,447.38","80,400.00","-","KYG8918W1069","BGM5R25","2.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002563","ZHEJIANG SEMIR GARMENT LTD A","Consumer Discretionary","Equity","172,352.04","0.02","172,352.04","109,600.00","-","CNE100001104","BD5CM83","1.57","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300558","BETTA PHARMACEUTICALS LTD A","Health Care","Equity","171,963.02","0.02","171,963.02","10,800.00","-","CNE100002DD9","BD6QWL7","15.92","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600109","SINOLINK SECURITIES LTD A","Financials","Equity","171,657.98","0.02","171,657.98","84,600.00","-","CNE000000SV4","BP3R4V1","2.03","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601788","EVERBRIGHT SECURITIES LTD A","Financials","Equity","171,385.45","0.02","171,385.45","63,100.00","-","CNE100000FD8","BZ0D1Y4","2.72","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601600","ALUMINUM CORPORATION OF CHINA CORP","Materials","Equity","171,073.23","0.02","171,073.23","299,600.00","-","CNE1000000T0","BP3R4D3","0.57","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"CRC.R","CENTRAL RETAIL CORPORATION PCL NVD","Consumer Discretionary","Equity","170,102.70","0.02","170,102.70","143,974.00","-","TH9597010R14","BKV24W4","1.18","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"000050","TIANMA MICROELECTRONICS LTD A","Information Technology","Equity","168,893.03","0.02","168,893.03","78,400.00","-","CNE000000HT1","BD5CKM3","2.15","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601216","INNER MONGOLIA JUNZHENG ENERGY & C","Materials","Equity","168,601.11","0.02","168,601.11","213,600.00","-","CNE1000010F8","BP3R7B2","0.79","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601988","BANK OF CHINA LTD A","Financials","Equity","167,065.51","0.02","167,065.51","332,600.00","-","CNE000001N05","BP3R239","0.50","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600642","SHENERGY LTD A","Utilities","Equity","166,881.53","0.02","166,881.53","192,100.00","-","CNE0000005Q7","BP3R5V8","0.87","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"AP","ABOITIZ POWER CORP","Utilities","Equity","166,795.12","0.02","166,795.12","342,600.00","-","PHY0005M1090","B1Z9Q99","0.49","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"600741","HUAYU AUTOMOTIVE SYSTEMS LTD A","Consumer Discretionary","Equity","166,403.81","0.02","166,403.81","41,600.00","-","CNE000000M15","BP3R4T9","4.00","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000983","SHANXI COKING COAL ENERGY GROUP LT","Energy","Equity","165,999.68","0.02","165,999.68","224,180.00","-","CNE0000013Y5","BD5CKB2","0.74","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600028","CHINA PETROLEUM & CHEMICAL CORP A","Energy","Equity","165,716.47","0.02","165,716.47","256,600.00","-","CNE0000018G1","BP3R240","0.65","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002146","RISESUN REAL ESTATE DEVELOPMENT LT","Real Estate","Equity","165,614.52","0.02","165,614.52","167,918.00","-","CNE1000005Y9","BD5CMZ0","0.99","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600380","JOINCARE PHARMACEUTICAL GROUP INDU","Health Care","Equity","165,554.74","0.02","165,554.74","83,029.00","-","CNE000001816","BP3RBV0","1.99","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300383","BEIJING SINNET TECHNOLOGY LTD A","Information Technology","Equity","165,508.83","0.02","165,508.83","63,100.00","-","CNE100001S16","BD5CJ48","2.62","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601688","HUATAI SECURITIES LTD A","Financials","Equity","165,316.15","0.02","165,316.15","63,100.00","-","CNE100000LQ8","BP3R3B4","2.62","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"COLPAL","COLGATE PALMOLIVE INDIA LTD","Consumer Staples","Equity","162,792.55","0.02","162,792.55","7,726.00","S61396966","INE259A01022","6139696","21.07","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600867","TONGHUA DONGBAO PHARMACEUTICAL LTD","Health Care","Equity","161,583.24","0.02","161,583.24","84,600.00","-","CNE000000H87","BP3R808","1.91","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600089","TBEA LTD A","Industrials","Equity","161,213.46","0.02","161,213.46","95,300.00","-","CNE000000RB8","BP3R4H7","1.69","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601390","CHINA RAILWAY GROUP LTD A","Industrials","Equity","161,033.48","0.02","161,033.48","184,396.00","-","CNE100000866","BP3R3D6","0.87","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600760","AVIC SHENYANG AIRCRAFT LTD A","Industrials","Equity","160,769.12","0.02","160,769.12","17,434.00","-","CNE000000MH6","BF2DZ39","9.22","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000671","YANGO GROUP LTD A","Real Estate","Equity","159,924.88","0.02","159,924.88","170,600.00","-","CNE000000206","BD5CKQ7","0.94","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601555","SOOCHOW SECURITIES CO LTD A","Financials","Equity","159,102.64","0.02","159,102.64","106,120.00","-","CNE1000019P8","BP3R6Z9","1.50","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600061","SDIC CAPITAL LTD A","Financials","Equity","158,354.16","0.02","158,354.16","84,600.00","-","CNE000000Q11","BYYFJ78","1.87","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300014","EVE ENERGY LTD A","Industrials","Equity","158,362.41","0.02","158,362.41","15,000.00","-","CNE100000GS4","BD5C7G6","10.56","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"JUBLFOOD","JUBILANT FOODWORKS LTD","Consumer Discretionary","Equity","158,337.28","0.02","158,337.28","4,071.00","-","INE797F01012","B3PRM66","38.89","India","National Stock Exchange Of India","USD","72.62","INR","-"
"200596","ANHUI GUJING DISTILLERY LTD B","Consumer Staples","Equity","157,769.07","0.02","157,769.07","11,900.00","S60266913","CNE000000K82","6026691","13.26","China","Shenzhen Stock Exchange","USD","7.77","HKD","-"
"000656","JINKE PROPERTY GROUP LTD A","Real Estate","Equity","156,843.13","0.02","156,843.13","149,100.00","-","CNE000000073","BD5CKX4","1.05","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601699","SHANXI LUAN ENVIRONMENTAL ENERGY D","Energy","Equity","156,278.39","0.02","156,278.39","170,600.00","-","CNE000001NT7","BP3R682","0.92","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002603","SHIJIAZHUANG YILING PHARMACEUTICAL","Health Care","Equity","156,241.75","0.02","156,241.75","41,600.00","-","CNE1000015S0","BD5CHJ9","3.76","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
