Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BERGEPAINT","BERGER PAINTS INDIA LTD","Materials","Equity","22,079.67","0.01","22,079.67","2,183.00","-","INE463A01038","BV8TBJ1","10.11","India","National Stock Exchange Of India","USD","72.62","INR","-"
"CTH","CARETECH HOLDINGS PLC","Health Care","Equity","22,048.59","0.01","22,048.59","3,009.00","-","GB00B0KWHQ09","B0KWHQ0","7.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CLIN","CLINIGEN GROUP PLC","Health Care","Equity","21,742.56","0.01","21,742.56","2,124.00","-","GB00B89J2419","B89J241","10.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NEU","NEUCA SA","Health Care","Equity","20,995.06","0.01","20,995.06","118.00","-","PLTRFRM00018","B045XT0","177.92","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.95","PLN","-"
"ROCK A","ROCKWOOL INTERNATIONAL CLASS A","Industrials","Equity","20,975.00","0.01","20,975.00","59.00","S49556012","DK0010219070","4955601","355.51","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.31","DKK","-"
"012510","DOUZONBIZON LTD","Information Technology","Equity","20,930.11","0.01","20,930.11","236.00","S65109894","KR7012510004","6510989","88.69","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"600183","SHENGYI TECHNOLOGY LTD A","Information Technology","Equity","20,060.46","0.01","20,060.46","5,900.00","-","CNE000000XL5","BP3RC39","3.40","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002555","WUHU SANQI INTERACTIVE ENTERTAINME","Communication","Equity","19,781.22","0.01","19,781.22","5,900.00","-","CNE1000010N2","BD5CMH2","3.35","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","19,354.35","0.01","19,354.35","122,221.00","-","-","-","15.84","Denmark","-","USD","6.31","DKK","-"
"002422","SICHUAN KELUN PHARMACEUTICAL LTD A","Health Care","Equity","19,348.84","0.01","19,348.84","5,900.00","-","CNE100000PW7","BD5CL08","3.28","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"2331","SOHGO SECURITY SERVICES LTD","Industrials","Equity","19,315.53","0.01","19,315.53","400.00","S65463598","JP3431900004","6546359","48.29","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"4967","KOBAYASHI PHARMACEUTICAL LTD","Consumer Staples","Equity","19,223.90","0.01","19,223.90","200.00","S61494571","JP3301100008","6149457","96.12","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"CGO","COGECO INC","Communication","Equity","18,411.48","0.01","18,411.48","236.00","19238T100","CA19238T1003","2186890","78.01","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"CHDRAUIB","GRUPO COMERCIAL CHEDRAUI","Consumer Staples","Equity","17,662.53","0.01","17,662.53","11,800.00","-","MX01CH170002","B457NQ0","1.50","Mexico","Bolsa Mexicana De Valores","USD","20.78","MXN","-"
"NXU","NEXUS AG","Health Care","Equity","17,007.59","0.01","17,007.59","236.00","S41005539","DE0005220909","4100553","72.07","Germany","Xetra","USD","0.85","EUR","-"
"LLBN","LIECHTENSTEINISCHE LANDESBANK AG","Financials","Equity","16,613.08","0.01","16,613.08","295.00","-","LI0355147575","BYQMFV3","56.32","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"018670","SK GAS LTD","Energy","Equity","16,400.46","0.01","16,400.46","177.00","S60360211","KR7018670000","6036021","92.66","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"SBS","STRATEC","Health Care","Equity","16,118.30","0.01","16,118.30","118.00","-","DE000STRA555","BYTK8S2","136.60","Germany","Xetra","USD","0.85","EUR","-"
"IPX","IMPAX ASSET MANAGEMENT GROUP PLC","Financials","Equity","16,044.61","0.01","16,044.61","1,593.00","S04905261","GB0004905260","0490526","10.07","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PME","PRO MEDICUS LTD","Health Care","Equity","15,704.55","0.01","15,704.55","472.00","S62927827","AU000000PME8","6292782","33.27","Australia","Asx - All Markets","USD","1.32","AUD","-"
"030190","NICE INFORMATION SERVICE LTD","Industrials","Equity","15,369.57","0.01","15,369.57","708.00","S62483326","KR7030190003","6248332","21.71","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"NWO","NEW WORK N","Communication","Equity","15,110.91","0.01","15,110.91","59.00","-","DE000NWRK013","BJV2FV3","256.12","Germany","Xetra","USD","0.85","EUR","-"
"AVON","AVON RUBBER PLC","Industrials","Equity","14,888.51","0.01","14,888.51","354.00","S00667014","GB0000667013","0066701","42.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"APX","APPEN LTD","Information Technology","Equity","14,118.01","0.01","14,118.01","1,062.00","-","AU000000APX3","BTPJH25","13.29","Australia","Asx - All Markets","USD","1.32","AUD","-"
"002262","JIANGSU NHWA PHARMACEUTICAL LTD A","Health Care","Equity","13,349.62","0.01","13,349.62","5,900.00","-","CNE100000CG8","BD5M197","2.26","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"BEKN","BERNER KANTONALBANK AG","Financials","Equity","13,221.38","0.01","13,221.38","59.00","S56795461","CH0009691608","5679546","224.09","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"LTG","LEARNING TECHNOLOGIES GROUP PLC","Information Technology","Equity","12,887.18","0.01","12,887.18","6,195.00","-","GB00B4T7HX10","B4T7HX1","2.08","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"067160","AFREECATV LTD","Communication","Equity","12,292.53","0.01","12,292.53","177.00","S67245084","KR7067160002","6724508","69.45","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"KRW","KRW CASH","Cash and/or Derivatives","Cash","11,737.00","0.01","11,737.00","13,300,368.00","-","-","-","0.09","Korea (South)","-","USD","1,133.20","KRW","-"
"SAR","SARANTIS SA REG STOCK","Consumer Staples","Equity","11,546.50","0.01","11,546.50","1,113.00","S71249585","GRS204003008","7124958","10.37","Greece","Athens Exchange S.A. Cash Market","USD","0.85","EUR","-"
"8283","PALTAC CORP","Consumer Discretionary","Equity","10,720.67","0.01","10,720.67","200.00","-","JP3782200004","B61BG94","53.60","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"RELAXO","RELAXO FOOTWEARS LTD","Consumer Discretionary","Equity","10,353.21","0.01","10,353.21","885.00","-","INE131B01039","BGSCL06","11.70","India","National Stock Exchange Of India","USD","72.62","INR","-"
"SUNDARMFIN","SUNDARAM FINANCE LTD","Financials","Equity","10,006.93","0.01","10,006.93","295.00","-","INE660A01013","B0L4LR4","33.92","India","National Stock Exchange Of India","USD","72.62","INR","-"
"AED","AED CASH","Cash and/or Derivatives","Cash","10,003.37","0.01","10,003.37","36,742.00","-","-","-","27.23","United Arab Emirates","-","USD","3.67","AED","Dec 31, 1989"
"INR","INR CASH","Cash and/or Derivatives","Cash","8,959.59","0.00","8,959.59","650,685.00","-","-","-","1.38","India","-","USD","72.62","INR","-"
"TUNE","FOCUSRITE PLC","Consumer Discretionary","Equity","7,905.72","0.00","7,905.72","531.00","-","GB00BSBMW716","BSBMW71","14.89","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BZU","BUZZI UNICEM SENZA VINCOLI DI RAPP","Materials","Equity","7,381.77","0.00","7,381.77","295.00","S57822066","IT0001347308","5782206","25.02","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ZV","ZIGNAGO VETRO","Materials","Equity","6,561.26","0.00","6,561.26","354.00","-","IT0004171440","B1Y0SZ3","18.53","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ALLIANZ","ALLIANZ MALAYSIA","Financials","Equity","6,530.81","0.00","6,530.81","2,000.00","S65524647","MYL1163OO004","6552464","3.27","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"GSY","GOEASY LTD","Financials","Equity","5,675.00","0.00","5,675.00","59.00","380355107","CA3803551074","BYR11M2","96.19","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"ENO","ELECNOR SA","Industrials","Equity","5,082.13","0.00","5,082.13","413.00","-","ES0129743318","B3CTJS6","12.31","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"9787","AEON DELIGHT LTD","Industrials","Equity","3,097.08","0.00","3,097.08","100.00","S64762180","JP3389700000","6476218","30.97","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"-","ASTRAL POLY TECHNI","Industrials","Equity","2,860.56","0.00","2,860.56","137.00","-","IN8006I01037","BMD95P7","20.88","India","National Stock Exchange Of India","USD","72.62","INR","-"
"TRY","TRY CASH","Cash and/or Derivatives","Cash","2,701.67","0.00","2,701.67","21,472.00","-","-","-","12.58","Turkey","-","USD","7.95","TRY","-"
"PHP","PHP CASH","Cash and/or Derivatives","Cash","1,745.80","0.00","1,745.80","84,806.00","-","-","-","2.06","Philippines","-","USD","48.58","PHP","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","680.61","0.00","680.61","980.00","-","-","-","69.48","New Zealand","-","USD","1.44","NZD","-"
"PLN","PLN CASH","Cash and/or Derivatives","Cash","227.04","0.00","227.04","896.00","-","-","-","25.35","Poland","-","USD","3.95","PLN","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","97.64","0.00","97.64","325.00","-","-","-","30.02","Israel","-","USD","3.33","ILS","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","99.14","0.00","99.14","859.00","-","-","-","11.54","Norway","-","USD","8.66","NOK","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","99.18","0.00","99.18","134.00","-","-","-","74.13","Singapore","-","USD","1.35","SGD","-"
"ZAR","ZAR CASH","Cash and/or Derivatives","Cash","99.74","0.00","99.74","1,502.00","-","-","-","6.64","South Africa","-","USD","15.06","ZAR","-"
"HUF","HUF CASH","Cash and/or Derivatives","Cash","79.38","0.00","79.38","24,571.00","-","-","-","0.32","Hungary","-","USD","309.54","HUF","-"
"BRL","BRL CASH","Cash and/or Derivatives","Cash","38.73","0.00","38.73","218.00","-","-","-","17.74","Brazil","-","USD","5.64","BRL","-"
"KWD","KWD CASH","Cash and/or Derivatives","Cash","0.66","0.00","0.66","0.00","-","-","-","330.91","Kuwait","-","USD","0.30","KWD","-"
"MESM1","MSCI EMER MKT INDEX (ICE) JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","513,760.00","8.00","-","-","-","1,284.40","-","Ice Futures U.S.","USD","1.00","USD","-"
"EUR","EUR/USD","Cash and/or Derivatives","FX","-2.36","0.00","-2.36","-168,776.00","-","-","-","1.00","United States","-","USD","0.85","USD","-"
"CAD","CAD/USD","Cash and/or Derivatives","FX","-1.06","0.00","-1.06","-280,578.00","-","-","-","1.00","United States","-","USD","1.26","USD","-"
"SEK","SEK/USD","Cash and/or Derivatives","FX","-0.78","0.00","-0.78","-847,697.00","-","-","-","1.00","United States","-","USD","8.67","USD","-"
"JPY","JPY/USD","Cash and/or Derivatives","FX","-0.76","0.00","-0.76","-10,078,238.00","-","-","-","1.00","United States","-","USD","109.14","USD","-"
"GBP","GBP/USD","Cash and/or Derivatives","FX","-0.43","0.00","-0.43","-30,812.00","-","-","-","1.00","United States","-","USD","0.73","USD","-"
"MXN","MXN/USD","Cash and/or Derivatives","FX","-0.41","0.00","-0.41","-1,063,877.00","-","-","-","1.00","United States","-","USD","20.78","USD","-"
"CHF","CHF/USD","Cash and/or Derivatives","FX","-0.39","0.00","-0.39","-42,987.00","-","-","-","1.00","United States","-","USD","0.94","USD","-"
"CNH","CNH/USD","Cash and/or Derivatives","FX","-0.37","0.00","-0.37","-306,065.00","-","-","-","1.00","United States","-","USD","6.55","USD","-"
"AUD","AUD/USD","Cash and/or Derivatives","FX","-0.24","0.00","-0.24","-30,199.00","-","-","-","1.00","United States","-","USD","1.32","USD","-"
"HKD","HKD/USD","Cash and/or Derivatives","FX","-0.18","0.00","-0.18","-170,496.00","-","-","-","1.00","United States","-","USD","7.77","USD","-"
"DKK","DKK/USD","Cash and/or Derivatives","FX","-0.12","0.00","-0.12","-96,930.00","-","-","-","1.00","United States","-","USD","6.31","USD","-"
"AED","AED/USD","Cash and/or Derivatives","FX","-0.01","0.00","-0.01","-36,742.00","-","-","-","1.00","United States","-","USD","3.67","USD","-"
"TWD","TWD/USD","Cash and/or Derivatives","FX","3.74","0.00","3.74","-1,531,878.00","-","-","-","1.00","United States","-","USD","28.61","USD","-"
"IDR","IDR/USD","Cash and/or Derivatives","FX","-48.82","0.00","-48.82","-363,512,800.00","-","-","-","1.00","United States","-","USD","14,425.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-1,090,884.01","-0.58","-1,090,884.01","-1,090,884.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
